ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S08694,108,1,2026-06-07,28,19,0.0009561578643648,0.0,0.2740288126533123,val,2
S08695,108,1,2026-06-07,44,24,0.0020083491271207,0.0,0.240403306963404,val,2
S08700,108,1,2026-06-07,19,26,0.0009502564726245,0.0,0.2058209834052499,val,2
S09461,108,1,2026-06-07,53,23,0.0021763853908489,0.0,0.2123571069907436,val,2
S10552,108,1,2026-06-07,21,18,0.0007633218032507,0.0,0.242844947031253,val,2
S14257,108,1,2026-06-07,27,24,0.0015153038617705,0.0,0.2681231159456635,val,2
S18598,108,1,2026-06-07,49,20,0.0008402364014413,0.0,0.2337793810762887,val,2
S25118,108,1,2026-06-07,46,18,0.0020977769844889,0.0,0.2621146321740513,val,2
S25654,108,1,2026-06-07,21,28,0.000975912820474,0.0,0.1768511337583334,val,2
S26297,108,1,2026-06-07,42,17,0.0008093866031283,0.0,0.2299318535587904,val,2
S26842,108,1,2026-06-07,37,24,0.0023827986558142,0.0,0.2509990304069781,val,2
S27683,108,1,2026-06-07,43,16,0.0009082683939654,0.0,0.2303682322166394,val,2
S34770,108,1,2026-06-07,53,24,0.0008049748673681,0.0,0.273851817134286,val,2
S36596,108,1,2026-06-07,34,28,0.0006257550016777,0.0,0.2274270033387971,val,2
S37113,108,1,2026-06-07,42,31,0.00144248005326,0.0,0.1847129409571259,val,2
S38211,108,1,2026-06-07,48,31,0.0020358896035549,0.0041081849592487,0.2420863363809386,val,2
S00854,108,1,2026-06-07,36,13,0.0006709184905157,0.0,0.2123479065852066,val,3
S03164,108,1,2026-06-07,16,26,0.0018100996302064,0.0123332712947453,0.232464311571677,val,3
S04117,108,1,2026-06-07,43,31,0.0006725757095373,0.0,0.2072482526924772,val,3
S08694,108,1,2026-06-07,22,19,0.0007126377960636,0.0,0.2740288126533123,val,3
S08695,108,1,2026-06-07,50,24,0.0019351950778153,0.0,0.240403306963404,val,3
S08700,108,1,2026-06-07,25,26,0.0007056016648261,0.0,0.2058209834052499,val,3
S09461,108,1,2026-06-07,47,23,0.000970560199874,0.0,0.2123571069907436,val,3
S10552,108,1,2026-06-07,27,18,0.0014895135264647,0.0,0.242844947031253,val,3
S14257,108,1,2026-06-07,33,24,0.0020854648097245,0.0,0.2681231159456635,val,3
S18598,108,1,2026-06-07,56,20,0.0008630197830826,0.0,0.2337793810762887,val,3
S25118,108,1,2026-06-07,49,18,0.0008518565904685,0.0,0.2621146321740513,val,3
S25654,108,1,2026-06-07,24,28,0.0007254292344713,0.0,0.1768511337583334,val,3
S26297,108,1,2026-06-07,36,17,0.0010240624919302,0.0,0.2299318535587904,val,3
S26842,108,1,2026-06-07,43,24,0.0016183680916972,0.0,0.2509990304069781,val,3
S27683,108,1,2026-06-07,49,16,0.0007206033363569,0.0,0.2303682322166394,val,3
S34770,108,1,2026-06-07,59,24,0.0007354372733071,0.0,0.273851817134286,val,3
S36596,108,1,2026-06-07,40,28,0.0019885046833109,0.0,0.2274270033387971,val,3
S37113,108,1,2026-06-07,39,31,0.0014310916293126,0.0,0.1847129409571259,val,3
S38211,108,1,2026-06-07,62,27,0.0020492231669855,0.0041081849592487,0.2420863363809386,val,3
S00854,108,1,2026-06-07,38,13,0.0007938983958252,0.0,0.2123479065852066,val,4
S03164,108,1,2026-06-07,19,28,0.0019451082598263,0.0123332712947453,0.232464311571677,val,4
S04117,108,1,2026-06-07,44,31,0.0008514273673391,0.0,0.2072482526924772,val,4
S08694,108,1,2026-06-07,24,19,0.0016268628649548,0.0,0.2740288126533123,val,4
S08695,108,1,2026-06-07,48,24,0.0009525222740372,0.0,0.240403306963404,val,4
S08700,108,1,2026-06-07,23,26,0.0007775784703695,0.0,0.2058209834052499,val,4
S09461,108,1,2026-06-07,49,23,0.0013196652319518,0.0,0.2123571069907436,val,4
S10552,108,1,2026-06-07,25,18,0.00085050793701,0.0,0.242844947031253,val,4
S14257,108,1,2026-06-07,31,24,0.0009247742048146,0.0,0.2681231159456635,val,4
S18598,108,1,2026-06-07,54,20,0.0018786142550397,0.0,0.2337793810762887,val,4
S25118,108,1,2026-06-07,48,18,0.0008803460222437,0.0,0.2621146321740513,val,4
S25654,108,1,2026-06-07,23,28,0.0012759203984215,0.0,0.1768511337583334,val,4
S26297,108,1,2026-06-07,38,17,0.0009459256015642,0.0,0.2299318535587904,val,4
S26842,108,1,2026-06-07,41,24,0.0015841200154976,0.0,0.2509990304069781,val,4
S27683,108,1,2026-06-07,47,16,0.0007935322109729,0.0,0.2303682322166394,val,4
S34770,108,1,2026-06-07,57,24,0.0008697735830962,0.0,0.273851817134286,val,4
S36596,108,1,2026-06-07,38,28,0.0028560730581652,0.0,0.2274270033387971,val,4
S37113,108,1,2026-06-07,40,31,0.0007939416600682,0.0,0.1847129409571259,val,4
S38211,108,1,2026-06-07,54,30,0.0022615815922599,0.0041081849592487,0.2420863363809386,val,4
S00542,108,2,2026-06-07,27,28,0.0033528951478827,0.0,0.4471611562061863,val,1
S03172,108,2,2026-06-07,36,11,0.0028368117407424,0.0046235998958062,0.3383651003730288,val,1
S06337,108,2,2026-06-07,37,13,0.0033466308510334,0.0210031272261865,0.4244457773094447,val,1
S07033,108,2,2026-06-07,55,14,0.0029908636719569,0.004622718288571,0.3801467594721939,val,1
S07385,108,2,2026-06-07,32,29,0.0032948782724796,0.0043249358221294,0.4194467256777294,val,1
S07581,108,2,2026-06-07,17,20,0.0032790871533923,0.0082954135292853,0.4232586824836246,val,1
S09194,108,2,2026-06-07,18,22,0.0032719357520149,0.0,0.4129067971026144,val,1
S09855,108,2,2026-06-07,56,15,0.0031733694111997,0.0,0.412663665319453,val,1
S13225,108,2,2026-06-07,15,23,0.0031527812626716,0.0,0.3243892378146703,val,1
S13905,108,2,2026-06-07,19,21,0.0031802853836401,0.0092876017057792,0.412999990687148,val,1
S13925,108,2,2026-06-07,33,31,0.0030371823955602,0.0037767392378129,0.3645262913576824,val,1
S14847,108,2,2026-06-07,54,27,0.0033754235821235,0.0,0.3860418435807655,val,1
S20622,108,2,2026-06-07,37,12,0.0030351432005236,0.0,0.3532839193800114,val,1
S20624,108,2,2026-06-07,22,24,0.003312148757168,0.0,0.3499054822414302,val,1
S22393,108,2,2026-06-07,22,18,0.0029695805538267,0.0,0.3681372403576961,val,1
S22613,108,2,2026-06-07,62,18,0.0032797135513338,0.0113357184284438,0.4606256089878588,val,1
S23693,108,2,2026-06-07,26,26,0.00329535732178,0.0,0.4047760210263865,val,1
S26476,108,2,2026-06-07,39,26,0.003285436926367,0.0,0.4319856682626035,val,1
S27200,108,2,2026-06-07,35,16,0.0033067869908599,0.010936376839233,0.4481790065374132,val,1
S34138,108,2,2026-06-07,44,14,0.0031906102916325,0.0,0.4364083420248397,val,1
S34738,108,2,2026-06-07,52,29,0.0033346241035097,0.0,0.432213277069245,val,1
S35448,108,2,2026-06-07,39,24,0.0033878418169787,0.0256994205280708,0.4440617973720515,val,1
S37749,108,2,2026-06-07,31,18,0.00334704383128,0.0,0.4043064555853249,val,1
S40050,108,2,2026-06-07,21,19,0.0033026199897664,0.0033585733158984,0.3969705152211569,val,1
S40483,108,2,2026-06-07,14,24,0.0031571013713425,0.0,0.4013326066999174,val,1
S40674,108,2,2026-06-07,26,12,0.0030926834703912,0.0,0.2980773740435967,val,1
S00542,108,2,2026-06-07,25,28,0.0030984262211479,0.0,0.4471611562061863,val,2
S03172,108,2,2026-06-07,37,11,0.0026666521096718,0.0046235998958062,0.3383651003730288,val,2
S06337,108,2,2026-06-07,38,13,0.0032013972565864,0.0210031272261865,0.4244457773094447,val,2
S07033,108,2,2026-06-07,56,14,0.0029791545043362,0.004622718288571,0.3801467594721939,val,2
S07385,108,2,2026-06-07,33,29,0.003335762063239,0.0043249358221294,0.4194467256777294,val,2
S07581,108,2,2026-06-07,16,20,0.0032757184040829,0.0082954135292853,0.4232586824836246,val,2
S09194,108,2,2026-06-07,17,22,0.003197659503818,0.0,0.4129067971026144,val,2
S09855,108,2,2026-06-07,57,15,0.0032676860688805,0.0,0.412663665319453,val,2
S13225,108,2,2026-06-07,16,23,0.0033435980248447,0.0,0.3243892378146703,val,2
S13905,108,2,2026-06-07,20,21,0.0032707331091988,0.0092876017057792,0.412999990687148,val,2
S13925,108,2,2026-06-07,34,31,0.0032184382668056,0.0037767392378129,0.3645262913576824,val,2
S14847,108,2,2026-06-07,55,27,0.0033486824321898,0.0,0.3860418435807655,val,2
S20622,108,2,2026-06-07,36,12,0.0029934084788293,0.0,0.3532839193800114,val,2
S20624,108,2,2026-06-07,21,24,0.0032097230728965,0.0,0.3499054822414302,val,2
S22393,108,2,2026-06-07,21,18,0.0033158236592211,0.0,0.3681372403576961,val,2
S22613,108,2,2026-06-07,61,18,0.0032188528866237,0.0113357184284438,0.4606256089878588,val,2
S23693,108,2,2026-06-07,25,26,0.0033219425689558,0.0,0.4047760210263865,val,2
S26476,108,2,2026-06-07,38,26,0.0034251899480343,0.0,0.4319856682626035,val,2
S27200,108,2,2026-06-07,34,16,0.0034151920949608,0.010936376839233,0.4481790065374132,val,2
S34138,108,2,2026-06-07,43,14,0.0021236830741471,0.0,0.4364083420248397,val,2
S34738,108,2,2026-06-07,53,29,0.0032856412730912,0.0,0.432213277069245,val,2
S35448,108,2,2026-06-07,38,24,0.0033436662651064,0.0256994205280708,0.4440617973720515,val,2
S37749,108,2,2026-06-07,30,18,0.0032819258243483,0.0,0.4043064555853249,val,2
S40050,108,2,2026-06-07,22,19,0.0033177905789445,0.0033585733158984,0.3969705152211569,val,2
S40483,108,2,2026-06-07,16,25,0.0030250324328529,0.0,0.4013326066999174,val,2
S40674,108,2,2026-06-07,23,13,0.0031272017591266,0.0,0.2980773740435967,val,2
S00542,108,2,2026-06-07,29,28,0.0032884221396954,0.0,0.4471611562061863,val,3
S03172,108,2,2026-06-07,34,11,0.0032093055536625,0.0046235998958062,0.3383651003730288,val,3
S06337,108,2,2026-06-07,35,13,0.0030658596146204,0.0210031272261865,0.4244457773094447,val,3
S07033,108,2,2026-06-07,51,13,0.0031976748982436,0.004622718288571,0.3801467594721939,val,3
S07385,108,2,2026-06-07,30,29,0.0032784872795995,0.0043249358221294,0.4194467256777294,val,3
S07581,108,2,2026-06-07,20,20,0.003286004755843,0.0082954135292853,0.4232586824836246,val,3
S09194,108,2,2026-06-07,20,22,0.0032009373231366,0.0,0.4129067971026144,val,3
S09855,108,2,2026-06-07,54,15,0.0033164964020962,0.0,0.412663665319453,val,3
S13225,108,2,2026-06-07,13,23,0.003119838261182,0.0,0.3243892378146703,val,3
S13905,108,2,2026-06-07,17,21,0.0032394714547422,0.0092876017057792,0.412999990687148,val,3
S13925,108,2,2026-06-07,28,30,0.0032947765895701,0.0037767392378129,0.3645262913576824,val,3
S14847,108,2,2026-06-07,52,27,0.0033651869827795,0.0,0.3860418435807655,val,3
S20622,108,2,2026-06-07,39,12,0.0030939218244183,0.0,0.3532839193800114,val,3
S20624,108,2,2026-06-07,24,24,0.0033301934272232,0.0,0.3499054822414302,val,3
S22393,108,2,2026-06-07,24,18,0.0032041360541483,0.0,0.3681372403576961,val,3
S22613,108,2,2026-06-07,64,18,0.0031563136636373,0.0113357184284438,0.4606256089878588,val,3
S23693,108,2,2026-06-07,28,26,0.0034276387289522,0.0,0.4047760210263865,val,3
S26476,108,2,2026-06-07,41,26,0.0034048769738291,0.0,0.4319856682626035,val,3
S27200,108,2,2026-06-07,37,16,0.0031335398708811,0.010936376839233,0.4481790065374132,val,3
S34138,108,2,2026-06-07,46,14,0.0030242791485147,0.0,0.4364083420248397,val,3
S34738,108,2,2026-06-07,50,29,0.0032567955929943,0.0,0.432213277069245,val,3
S35448,108,2,2026-06-07,42,24,0.0033287877821261,0.0256994205280708,0.4440617973720515,val,3
S37749,108,2,2026-06-07,33,18,0.0033862361645975,0.0,0.4043064555853249,val,3
S40050,108,2,2026-06-07,19,19,0.0032993710658928,0.0033585733158984,0.3969705152211569,val,3
S40483,108,2,2026-06-07,16,24,0.003234602494998,0.0,0.4013326066999174,val,3
S40674,108,2,2026-06-07,31,12,0.0031082052525425,0.0,0.2980773740435967,val,3
S00542,108,2,2026-06-07,28,28,0.0031778287698601,0.0,0.4471611562061863,val,4
S03172,108,2,2026-06-07,35,11,0.0030227414389331,0.0046235998958062,0.3383651003730288,val,4
S06337,108,2,2026-06-07,36,13,0.0033520731131103,0.0210031272261865,0.4244457773094447,val,4
S07033,108,2,2026-06-07,52,13,0.0032193277133806,0.004622718288571,0.3801467594721939,val,4
S07385,108,2,2026-06-07,31,29,0.0032876034729032,0.0043249358221294,0.4194467256777294,val,4
S07581,108,2,2026-06-07,18,20,0.0032931559140072,0.0082954135292853,0.4232586824836246,val,4
S09194,108,2,2026-06-07,19,22,0.0032711286922706,0.0,0.4129067971026144,val,4
S09855,108,2,2026-06-07,55,15,0.0032426190945764,0.0,0.412663665319453,val,4
S13225,108,2,2026-06-07,14,23,0.0031653009456984,0.0,0.3243892378146703,val,4
S13905,108,2,2026-06-07,18,21,0.0031108826623818,0.0092876017057792,0.412999990687148,val,4
S13925,108,2,2026-06-07,27,30,0.0032706618752272,0.0037767392378129,0.3645262913576824,val,4
S14847,108,2,2026-06-07,53,27,0.0033103607427983,0.0,0.3860418435807655,val,4
S20622,108,2,2026-06-07,38,12,0.0030091382095913,0.0,0.3532839193800114,val,4
S20624,108,2,2026-06-07,23,24,0.0032991802481721,0.0,0.3499054822414302,val,4
S22393,108,2,2026-06-07,23,18,0.0033021195546147,0.0,0.3681372403576961,val,4
S22613,108,2,2026-06-07,63,18,0.0032557437464925,0.0113357184284438,0.4606256089878588,val,4
S23693,108,2,2026-06-07,27,26,0.003256394864455,0.0,0.4047760210263865,val,4
S26476,108,2,2026-06-07,40,26,0.0032134610131179,0.0,0.4319856682626035,val,4
S27200,108,2,2026-06-07,36,16,0.00326220674112,0.010936376839233,0.4481790065374132,val,4
S34138,108,2,2026-06-07,45,14,0.0031289892494525,0.0,0.4364083420248397,val,4
S34738,108,2,2026-06-07,51,29,0.003358335421631,0.0,0.432213277069245,val,4
S35448,108,2,2026-06-07,40,24,0.0031420012115803,0.0256994205280708,0.4440617973720515,val,4
S37749,108,2,2026-06-07,32,18,0.0033967133001639,0.0,0.4043064555853249,val,4
S40050,108,2,2026-06-07,20,19,0.0033445185489118,0.0033585733158984,0.3969705152211569,val,4
S40483,108,2,2026-06-07,15,24,0.0031182427561566,0.0,0.4013326066999174,val,4
S40674,108,2,2026-06-07,27,12,0.0030827693714946,0.0,0.2980773740435967,val,4
S00533,108,3,2026-06-07,51,22,0.0029572240491564,0.0044184258135637,0.369852122274257,val,1
S05779,108,3,2026-06-07,42,14,0.0029459959864633,0.0035166296960627,0.3247191596587688,val,1
S06356,108,3,2026-06-07,35,16,0.0030434026130567,0.00921044097071,0.3679183173239622,val,1
S08365,108,3,2026-06-07,19,15,0.0029550340324156,0.0,0.4416258989291942,val,1
S08418,108,3,2026-06-07,36,18,0.003033033639569,0.0081871923037097,0.3439374112849099,val,1
S08454,108,3,2026-06-07,46,28,0.0029209525641049,0.0023601089354104,0.3237342997113933,val,1
S09402,108,3,2026-06-07,50,31,0.0026031622407043,0.0,0.3696772646775312,val,1
S18636,108,3,2026-06-07,35,20,0.002710681588175,0.0,0.4177268964816967,val,1
S19817,108,3,2026-06-07,45,23,0.0033180906223942,0.0,0.4568626140888074,val,1
S19818,108,3,2026-06-07,18,21,0.0028840777113291,0.0,0.38733114161389,val,1
S20165,108,3,2026-06-07,50,27,0.0029923178648469,0.0,0.3487468917632166,val,1
S20179,108,3,2026-06-07,48,18,0.0028981042166573,0.0,0.3478265791490278,val,1
S25460,108,3,2026-06-07,44,21,0.0032094228433281,0.0893770070648683,0.4437799903248889,val,1
S25749,108,3,2026-06-07,29,23,0.0032759769199326,0.0,0.4386542877391475,val,1
S27203,108,3,2026-06-07,33,29,0.0029408875994573,0.0098774265031028,0.3644133827417453,val,1
S27214,108,3,2026-06-07,21,16,0.0029570906054154,0.0049035930905709,0.3788660471913731,val,1
S34064,108,3,2026-06-07,43,16,0.0030378086679638,0.0134164777021919,0.3643490159224566,val,1
S34758,108,3,2026-06-07,31,22,0.0028996338945785,0.0,0.4144876407436491,val,1
S35459,108,3,2026-06-07,40,18,0.0029487262436194,0.0197071290638518,0.349348216120894,val,1
S35469,108,3,2026-06-07,21,22,0.0028025270423244,0.0235306776852389,0.3669803512351956,val,1
S35633,108,3,2026-06-07,38,26,0.0030157609757178,0.0019691980965739,0.4047017919679807,val,1
S37431,108,3,2026-06-07,59,16,0.0028177734816438,0.0,0.2991691791195927,val,1
S37436,108,3,2026-06-07,15,24,0.0029752959216299,0.0,0.3878842778668849,val,1
S37758,108,3,2026-06-07,28,18,0.0030669372809161,0.0028366608449482,0.3821102400459792,val,1
S37768,108,3,2026-06-07,31,24,0.0030756271423067,0.0,0.3503402087225127,val,1
S37973,108,3,2026-06-07,44,18,0.0029926148625748,0.0122157042668938,0.3711060045460346,val,1
S38214,108,3,2026-06-07,62,27,0.0026951646061301,0.0054900596229312,0.3818812997748472,val,1
S39258,108,3,2026-06-07,24,13,0.0027327236030019,0.0,0.3459026710026995,val,1
S40049,108,3,2026-06-07,30,15,0.0029409812403179,0.0016460332916029,0.3688970999559243,val,1
S43728,108,3,2026-06-07,61,26,0.0028534283943531,0.0101471645106494,0.3560000029250445,val,1
S00533,108,3,2026-06-07,50,22,0.0028543965973288,0.0044184258135637,0.369852122274257,val,2
S05779,108,3,2026-06-07,41,14,0.0028340482636413,0.0035166296960627,0.3247191596587688,val,2
S06356,108,3,2026-06-07,32,16,0.003087890151304,0.00921044097071,0.3679183173239622,val,2
S08365,108,3,2026-06-07,18,15,0.0030760875458095,0.0,0.4416258989291942,val,2
S08418,108,3,2026-06-07,35,18,0.003045229484758,0.0081871923037097,0.3439374112849099,val,2
S08454,108,3,2026-06-07,45,28,0.0029301380164099,0.0023601089354104,0.3237342997113933,val,2
S09402,108,3,2026-06-07,51,31,0.0025346467743487,0.0,0.3696772646775312,val,2
S18636,108,3,2026-06-07,34,20,0.0031036006605777,0.0,0.4177268964816967,val,2
S19817,108,3,2026-06-07,46,23,0.003307429146166,0.0,0.4568626140888074,val,2
S19818,108,3,2026-06-07,19,21,0.003037116992604,0.0,0.38733114161389,val,2
S20165,108,3,2026-06-07,51,27,0.0029154887402683,0.0,0.3487468917632166,val,2
S20179,108,3,2026-06-07,47,18,0.0029646053468236,0.0,0.3478265791490278,val,2
S25460,108,3,2026-06-07,45,21,0.0030555490904123,0.0893770070648683,0.4437799903248889,val,2
S25749,108,3,2026-06-07,30,23,0.0032726845582962,0.0,0.4386542877391475,val,2
S27203,108,3,2026-06-07,34,29,0.0030001531436853,0.0098774265031028,0.3644133827417453,val,2
S27214,108,3,2026-06-07,20,16,0.0030220280604583,0.0049035930905709,0.3788660471913731,val,2
S34064,108,3,2026-06-07,42,16,0.0029747013861631,0.0134164777021919,0.3643490159224566,val,2
S34758,108,3,2026-06-07,30,22,0.0030861484416947,0.0,0.4144876407436491,val,2
S35459,108,3,2026-06-07,39,18,0.0029845597040305,0.0197071290638518,0.349348216120894,val,2
S35469,108,3,2026-06-07,20,22,0.0029369720198873,0.0235306776852389,0.3669803512351956,val,2
S35633,108,3,2026-06-07,37,26,0.0029777218126633,0.0019691980965739,0.4047017919679807,val,2
S37431,108,3,2026-06-07,57,16,0.0026524307451384,0.0,0.2991691791195927,val,2
S37436,108,3,2026-06-07,14,24,0.0028742386970019,0.0,0.3878842778668849,val,2
S37758,108,3,2026-06-07,27,18,0.0032745959344789,0.0028366608449482,0.3821102400459792,val,2
S37768,108,3,2026-06-07,30,24,0.0031162280450177,0.0,0.3503402087225127,val,2
S37973,108,3,2026-06-07,43,18,0.0028838677618733,0.0122157042668938,0.3711060045460346,val,2
S38214,108,3,2026-06-07,60,28,0.0026747415363015,0.0054900596229312,0.3818812997748472,val,2
S39258,108,3,2026-06-07,25,13,0.0028245067028974,0.0,0.3459026710026995,val,2
S40049,108,3,2026-06-07,31,15,0.00310182066928,0.0016460332916029,0.3688970999559243,val,2
S43728,108,3,2026-06-07,61,27,0.0028407184962577,0.0101471645106494,0.3560000029250445,val,2
S00533,108,3,2026-06-07,53,22,0.0030269198648031,0.0044184258135637,0.369852122274257,val,3
S05779,108,3,2026-06-07,44,14,0.0029328286068496,0.0035166296960627,0.3247191596587688,val,3
S06356,108,3,2026-06-07,37,16,0.0030132421899591,0.00921044097071,0.3679183173239622,val,3
S08365,108,3,2026-06-07,26,13,0.0027347224070168,0.0,0.4416258989291942,val,3
S08418,108,3,2026-06-07,38,18,0.0030135019953404,0.0081871923037097,0.3439374112849099,val,3
S08454,108,3,2026-06-07,51,28,0.0027656864802512,0.0023601089354104,0.3237342997113933,val,3
S09402,108,3,2026-06-07,48,31,0.0025937120314554,0.0,0.3696772646775312,val,3
S18636,108,3,2026-06-07,37,20,0.0029507281955234,0.0,0.4177268964816967,val,3
S19817,108,3,2026-06-07,43,23,0.0033266474956545,0.0,0.4568626140888074,val,3
S19818,108,3,2026-06-07,16,21,0.0027500285794515,0.0,0.38733114161389,val,3
S20165,108,3,2026-06-07,45,27,0.0029861775066146,0.0,0.3487468917632166,val,3
S20179,108,3,2026-06-07,50,18,0.0030433323502077,0.0,0.3478265791490278,val,3
S25460,108,3,2026-06-07,42,21,0.0030233974134436,0.0893770070648683,0.4437799903248889,val,3
S25749,108,3,2026-06-07,27,23,0.0031805348845543,0.0,0.4386542877391475,val,3
S27203,108,3,2026-06-07,31,29,0.0029685389260149,0.0098774265031028,0.3644133827417453,val,3
S27214,108,3,2026-06-07,23,16,0.0029568991489916,0.0049035930905709,0.3788660471913731,val,3
S34064,108,3,2026-06-07,45,16,0.0030194678235923,0.0134164777021919,0.3643490159224566,val,3
S34758,108,3,2026-06-07,33,22,0.0032502491513129,0.0,0.4144876407436491,val,3
S35459,108,3,2026-06-07,42,18,0.0028999723534959,0.0197071290638518,0.349348216120894,val,3
S35469,108,3,2026-06-07,25,22,0.0031252956857044,0.0235306776852389,0.3669803512351956,val,3
S35633,108,3,2026-06-07,40,26,0.0030059127411592,0.0019691980965739,0.4047017919679807,val,3
S37431,108,3,2026-06-07,58,15,0.0028084298116298,0.0,0.2991691791195927,val,3
S37436,108,3,2026-06-07,17,24,0.0030548431526313,0.0,0.3878842778668849,val,3
S37758,108,3,2026-06-07,30,18,0.0029988068559085,0.0028366608449482,0.3821102400459792,val,3
S37768,108,3,2026-06-07,33,24,0.0032221393320403,0.0,0.3503402087225127,val,3
S37973,108,3,2026-06-07,46,18,0.0029737123529036,0.0122157042668938,0.3711060045460346,val,3
S38214,108,3,2026-06-07,64,26,0.0027543726230698,0.0054900596229312,0.3818812997748472,val,3
S39258,108,3,2026-06-07,27,12,0.0027136719012026,0.0,0.3459026710026995,val,3
S40049,108,3,2026-06-07,28,15,0.0027699571211763,0.0016460332916029,0.3688970999559243,val,3
S43728,108,3,2026-06-07,64,25,0.002743078831572,0.0101471645106494,0.3560000029250445,val,3
S00533,108,3,2026-06-07,52,22,0.0030177140295411,0.0044184258135637,0.369852122274257,val,4
S05779,108,3,2026-06-07,43,14,0.0027930883407457,0.0035166296960627,0.3247191596587688,val,4
S06356,108,3,2026-06-07,36,16,0.0029939032674964,0.00921044097071,0.3679183173239622,val,4
S08365,108,3,2026-06-07,22,14,0.0030521805493531,0.0,0.4416258989291942,val,4
S08418,108,3,2026-06-07,37,18,0.0029684716434804,0.0081871923037097,0.3439374112849099,val,4
S08454,108,3,2026-06-07,50,28,0.0029656885705496,0.0023601089354104,0.3237342997113933,val,4
S09402,108,3,2026-06-07,49,31,0.002932868466954,0.0,0.3696772646775312,val,4
S18636,108,3,2026-06-07,36,20,0.0030113036307332,0.0,0.4177268964816967,val,4
S19817,108,3,2026-06-07,44,23,0.0031848960110346,0.0,0.4568626140888074,val,4
S19818,108,3,2026-06-07,17,21,0.002942926040159,0.0,0.38733114161389,val,4
S20165,108,3,2026-06-07,49,27,0.0029605408678557,0.0,0.3487468917632166,val,4
S20179,108,3,2026-06-07,49,18,0.0030065724579318,0.0,0.3478265791490278,val,4
S25460,108,3,2026-06-07,43,21,0.0030566990198372,0.0893770070648683,0.4437799903248889,val,4
S25749,108,3,2026-06-07,28,23,0.0031396911856058,0.0,0.4386542877391475,val,4
S27203,108,3,2026-06-07,32,29,0.0028592241763456,0.0098774265031028,0.3644133827417453,val,4
S27214,108,3,2026-06-07,22,16,0.0029902360160482,0.0049035930905709,0.3788660471913731,val,4
S34064,108,3,2026-06-07,44,16,0.0030446178340195,0.0134164777021919,0.3643490159224566,val,4
S34758,108,3,2026-06-07,32,22,0.0031732146552694,0.0,0.4144876407436491,val,4
S35459,108,3,2026-06-07,41,18,0.0029460265445531,0.0197071290638518,0.349348216120894,val,4
S35469,108,3,2026-06-07,24,22,0.0031041591942444,0.0235306776852389,0.3669803512351956,val,4
S35633,108,3,2026-06-07,39,26,0.0031144928624488,0.0019691980965739,0.4047017919679807,val,4
S37431,108,3,2026-06-07,58,16,0.0028400325434157,0.0,0.2991691791195927,val,4
S37436,108,3,2026-06-07,16,24,0.002952819660391,0.0,0.3878842778668849,val,4
S37758,108,3,2026-06-07,29,18,0.0030547167832655,0.0028366608449482,0.3821102400459792,val,4
S37768,108,3,2026-06-07,32,24,0.003173821188127,0.0,0.3503402087225127,val,4
S37973,108,3,2026-06-07,45,18,0.0031037066863366,0.0122157042668938,0.3711060045460346,val,4
S38214,108,3,2026-06-07,63,26,0.0027160930288548,0.0054900596229312,0.3818812997748472,val,4
