ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S23201,295,1,2026-06-07,56,28,0.0017708945490813,0.0031656857499554,0.2164987219142547,val,4
S26190,295,1,2026-06-07,58,14,0.0031575091963687,0.0,0.3093097020319884,val,4
S26528,295,1,2026-06-07,49,14,0.0011782241059449,0.0,0.2585506369853393,val,4
S27736,295,1,2026-06-07,41,21,0.0008868607324237,0.0,0.2475258629776077,val,4
S28299,295,1,2026-06-07,50,13,0.0013474802084488,0.0,0.2594901409553109,val,4
S28817,295,1,2026-06-07,15,21,0.0022275863421817,0.0,0.3319269356216223,val,4
S29874,295,1,2026-06-07,19,18,0.0023792615302258,0.0,0.274384970875051,val,4
S30915,295,1,2026-06-07,61,21,0.0016021958165795,0.0,0.2840914710189157,val,4
S33644,295,1,2026-06-07,60,18,0.0016539034605457,0.0,0.3156261311047688,val,4
S34269,295,1,2026-06-07,42,29,0.0016345989756314,0.0,0.2789951859781955,val,4
S37326,295,1,2026-06-07,42,31,0.0015682761783039,0.0,0.3127794799318265,val,4
S39665,295,1,2026-06-07,37,14,0.0015622750229587,0.0,0.3159764437480369,val,4
S40581,295,1,2026-06-07,44,18,0.0010713714365339,0.0086136674812388,0.2517851645392352,val,4
S00723,295,2,2026-06-07,31,27,0.0028648751202856,0.0,0.4586416306364101,val,1
S03286,295,2,2026-06-07,53,16,0.0024769591319617,0.0,0.3813957911296375,val,1
S13775,295,2,2026-06-07,27,20,0.0029156452631244,0.0077192491981765,0.400898076755481,val,1
S14533,295,2,2026-06-07,57,18,0.0025573998636196,0.0,0.3881805322012587,val,1
S14798,295,2,2026-06-07,21,22,0.0028707325781495,0.0,0.4148143106844156,val,1
S15527,295,2,2026-06-07,46,14,0.0027257915522826,0.0,0.3792412874085722,val,1
S20340,295,2,2026-06-07,50,26,0.0026895006453491,0.0,0.3988316553849049,val,1
S21897,295,2,2026-06-07,32,26,0.0028281667665537,0.0,0.3932298465216341,val,1
S29289,295,2,2026-06-07,48,17,0.0026352915768675,0.0,0.3430425076482719,val,1
S30015,295,2,2026-06-07,42,14,0.0027573861863379,0.0,0.386575717268908,val,1
S33611,295,2,2026-06-07,54,13,0.0013821860934203,0.0,0.3486902904218938,val,1
S35373,295,2,2026-06-07,37,24,0.0030180029237129,0.0,0.4623837562823594,val,1
S36634,295,2,2026-06-07,54,14,0.0028915357780002,0.0,0.3855561535516577,val,1
S37472,295,2,2026-06-07,36,28,0.0026951469632684,0.0,0.4017168971094029,val,1
S37473,295,2,2026-06-07,36,12,0.0028395083433186,0.0,0.3739999806757641,val,1
S37702,295,2,2026-06-07,20,26,0.0028651846727992,0.0,0.4274165721162062,val,1
S00723,295,2,2026-06-07,32,27,0.0028382306205645,0.0,0.4586416306364101,val,2
S03286,295,2,2026-06-07,52,16,0.0027600985658152,0.0,0.3813957911296375,val,2
S13775,295,2,2026-06-07,26,20,0.002780221743608,0.0077192491981765,0.400898076755481,val,2
S14533,295,2,2026-06-07,56,18,0.002855607482222,0.0,0.3881805322012587,val,2
S14798,295,2,2026-06-07,20,22,0.0029765710303598,0.0,0.4148143106844156,val,2
S15527,295,2,2026-06-07,45,14,0.0025404466935125,0.0,0.3792412874085722,val,2
S20340,295,2,2026-06-07,49,26,0.0027124672177057,0.0,0.3988316553849049,val,2
S21897,295,2,2026-06-07,31,26,0.003013754615023,0.0,0.3932298465216341,val,2
S29289,295,2,2026-06-07,49,17,0.0027055089105058,0.0,0.3430425076482719,val,2
S30015,295,2,2026-06-07,41,14,0.0027091201299557,0.0,0.386575717268908,val,2
S33611,295,2,2026-06-07,55,13,0.0013234693596805,0.0,0.3486902904218938,val,2
S35373,295,2,2026-06-07,36,24,0.0030029702988519,0.0,0.4623837562823594,val,2
S36634,295,2,2026-06-07,53,14,0.0028037677030886,0.0,0.3855561535516577,val,2
S37472,295,2,2026-06-07,35,28,0.0026308394134826,0.0,0.4017168971094029,val,2
S37473,295,2,2026-06-07,35,12,0.0028633222209974,0.0,0.3739999806757641,val,2
S37702,295,2,2026-06-07,17,26,0.0029264361309645,0.0,0.4274165721162062,val,2
S00723,295,2,2026-06-07,29,27,0.0027838760991581,0.0,0.4586416306364101,val,3
S03286,295,2,2026-06-07,55,16,0.0027447571307854,0.0,0.3813957911296375,val,3
S13775,295,2,2026-06-07,29,20,0.0027909935281934,0.0077192491981765,0.400898076755481,val,3
S14533,295,2,2026-06-07,59,18,0.002930212664049,0.0,0.3881805322012587,val,3
S14798,295,2,2026-06-07,23,22,0.0028971301445012,0.0,0.4148143106844156,val,3
S15527,295,2,2026-06-07,48,14,0.0027940050497291,0.0,0.3792412874085722,val,3
S20340,295,2,2026-06-07,52,26,0.0026108685176252,0.0,0.3988316553849049,val,3
S21897,295,2,2026-06-07,34,26,0.0027341862318741,0.0,0.3932298465216341,val,3
S29289,295,2,2026-06-07,46,17,0.0026341960497873,0.0,0.3430425076482719,val,3
S30015,295,2,2026-06-07,44,14,0.0029075796646739,0.0,0.386575717268908,val,3
S33611,295,2,2026-06-07,49,12,0.0013672069322643,0.0,0.3486902904218938,val,3
S35373,295,2,2026-06-07,40,24,0.0028753329483944,0.0,0.4623837562823594,val,3
S36634,295,2,2026-06-07,56,14,0.0029059901095506,0.0,0.3855561535516577,val,3
S37472,295,2,2026-06-07,38,28,0.0027313758459562,0.0,0.4017168971094029,val,3
S37473,295,2,2026-06-07,38,12,0.0028744571298345,0.0,0.3739999806757641,val,3
S37702,295,2,2026-06-07,22,26,0.002934014213216,0.0,0.4274165721162062,val,3
S00723,295,2,2026-06-07,30,27,0.0027547795830156,0.0,0.4586416306364101,val,4
S03286,295,2,2026-06-07,54,16,0.002907401470204,0.0,0.3813957911296375,val,4
S13775,295,2,2026-06-07,28,20,0.0028820395088426,0.0077192491981765,0.400898076755481,val,4
S14533,295,2,2026-06-07,58,18,0.0028981093764773,0.0,0.3881805322012587,val,4
S14798,295,2,2026-06-07,22,22,0.0028134379250945,0.0,0.4148143106844156,val,4
S15527,295,2,2026-06-07,47,14,0.0026916971527946,0.0,0.3792412874085722,val,4
S20340,295,2,2026-06-07,51,26,0.0025989106916475,0.0,0.3988316553849049,val,4
S21897,295,2,2026-06-07,33,26,0.0028219014511326,0.0,0.3932298465216341,val,4
S29289,295,2,2026-06-07,47,17,0.0027917516192423,0.0,0.3430425076482719,val,4
S30015,295,2,2026-06-07,43,14,0.0026317041171405,0.0,0.386575717268908,val,4
S33611,295,2,2026-06-07,48,12,0.0014077143204912,0.0,0.3486902904218938,val,4
S35373,295,2,2026-06-07,39,24,0.0028682071382179,0.0,0.4623837562823594,val,4
S36634,295,2,2026-06-07,55,14,0.0028046003278097,0.0,0.3855561535516577,val,4
S37472,295,2,2026-06-07,37,28,0.0026336378875353,0.0,0.4017168971094029,val,4
S37473,295,2,2026-06-07,37,12,0.0028369147553923,0.0,0.3739999806757641,val,4
S37702,295,2,2026-06-07,21,26,0.002839303974729,0.0,0.4274165721162062,val,4
S00929,295,3,2026-06-07,26,30,0.0032159432173465,0.0,0.4846867374031918,val,1
S02143,295,3,2026-06-07,58,25,0.0030667095043504,0.0,0.4541817276678341,val,1
S05000,295,3,2026-06-07,49,22,0.0030836418366386,0.0,0.4753231066374487,val,1
S05004,295,3,2026-06-07,53,18,0.0028925623252342,0.0,0.4835666502797224,val,1
S05875,295,3,2026-06-07,49,17,0.0028107344796516,0.0,0.3815108991507389,val,1
S09972,295,3,2026-06-07,27,26,0.0031938214069739,0.0131417858549961,0.4500009687294226,val,1
S13262,295,3,2026-06-07,22,22,0.0031780454804986,0.0,0.4622248753931738,val,1
S14130,295,3,2026-06-07,32,30,0.0029627090309281,0.0,0.4983412207776358,val,1
S16010,295,3,2026-06-07,49,18,0.0028366485863396,0.0,0.4496455589680261,val,1
S17565,295,3,2026-06-07,17,25,0.0033035685417187,0.0191214687190679,0.4795545617844066,val,1
S17568,295,3,2026-06-07,22,21,0.0029794245303587,0.0113126377565924,0.4148973643568299,val,1
S19190,295,3,2026-06-07,30,19,0.003016906986233,0.0029326205354245,0.4711213568895913,val,1
S20254,295,3,2026-06-07,22,23,0.0031032268449351,0.0,0.4756132291663097,val,1
S20748,295,3,2026-06-07,53,22,0.0028432327724065,0.0,0.4634941417912091,val,1
S31559,295,3,2026-06-07,59,20,0.0029046954520194,0.008085402675829,0.4300596620433949,val,1
S32967,295,3,2026-06-07,33,29,0.0029873844955961,0.0,0.4943183820179461,val,1
S00929,295,3,2026-06-07,29,31,0.0032415687108219,0.0,0.4846867374031918,val,2
S02143,295,3,2026-06-07,59,25,0.0031172072387325,0.0,0.4541817276678341,val,2
S05000,295,3,2026-06-07,48,22,0.0031487483154171,0.0,0.4753231066374487,val,2
S05004,295,3,2026-06-07,52,18,0.0027583865396475,0.0,0.4835666502797224,val,2
S05875,295,3,2026-06-07,50,17,0.002765152083996,0.0,0.3815108991507389,val,2
S09972,295,3,2026-06-07,26,26,0.0031903081373789,0.0131417858549961,0.4500009687294226,val,2
S13262,295,3,2026-06-07,21,22,0.0030992392662683,0.0,0.4622248753931738,val,2
S14130,295,3,2026-06-07,31,30,0.0030753556089026,0.0,0.4983412207776358,val,2
S16010,295,3,2026-06-07,48,18,0.0026759846444833,0.0,0.4496455589680261,val,2
S17565,295,3,2026-06-07,18,25,0.00323105773385,0.0191214687190679,0.4795545617844066,val,2
S17568,295,3,2026-06-07,23,21,0.002443508597365,0.0113126377565924,0.4148973643568299,val,2
S19190,295,3,2026-06-07,31,19,0.0019977676201806,0.0029326205354245,0.4711213568895913,val,2
S20254,295,3,2026-06-07,23,23,0.0031304781669579,0.0,0.4756132291663097,val,2
S20748,295,3,2026-06-07,52,22,0.0029867854243376,0.0,0.4634941417912091,val,2
S31559,295,3,2026-06-07,58,20,0.0022287548910112,0.008085402675829,0.4300596620433949,val,2
S32967,295,3,2026-06-07,34,29,0.0030081795818669,0.0,0.4943183820179461,val,2
S00929,295,3,2026-06-07,19,15,0.002193461142505,0.0,0.4846867374031918,val,3
S02143,295,3,2026-06-07,56,25,0.0028938757849264,0.0,0.4541817276678341,val,3
S05000,295,3,2026-06-07,51,22,0.0030748961203478,0.0,0.4753231066374487,val,3
S05004,295,3,2026-06-07,55,18,0.0026785815985063,0.0,0.4835666502797224,val,3
S05875,295,3,2026-06-07,47,17,0.0027825422024035,0.0,0.3815108991507389,val,3
S09972,295,3,2026-06-07,29,26,0.003210128877688,0.0131417858549961,0.4500009687294226,val,3
S13262,295,3,2026-06-07,24,22,0.0031757118527146,0.0,0.4622248753931738,val,3
S14130,295,3,2026-06-07,34,30,0.0030147556884092,0.0,0.4983412207776358,val,3
S16010,295,3,2026-06-07,51,18,0.0029633299403523,0.0,0.4496455589680261,val,3
S17565,295,3,2026-06-07,15,25,0.0032089956753333,0.0191214687190679,0.4795545617844066,val,3
S17568,295,3,2026-06-07,20,21,0.0027510272715498,0.0113126377565924,0.4148973643568299,val,3
S19190,295,3,2026-06-07,26,19,0.0018050476041503,0.0029326205354245,0.4711213568895913,val,3
S20254,295,3,2026-06-07,20,23,0.0030996823142351,0.0,0.4756132291663097,val,3
S20748,295,3,2026-06-07,55,22,0.0030681013519093,0.0,0.4634941417912091,val,3
S31559,295,3,2026-06-07,61,20,0.003103396963978,0.008085402675829,0.4300596620433949,val,3
S32967,295,3,2026-06-07,31,29,0.0031461408031751,0.0,0.4943183820179461,val,3
S00929,295,3,2026-06-07,16,17,0.0024035957135282,0.0,0.4846867374031918,val,4
S02143,295,3,2026-06-07,57,25,0.0031489816953719,0.0,0.4541817276678341,val,4
S05000,295,3,2026-06-07,50,22,0.002980143468358,0.0,0.4753231066374487,val,4
S05004,295,3,2026-06-07,54,18,0.0030079527671156,0.0,0.4835666502797224,val,4
S05875,295,3,2026-06-07,48,17,0.0025475488319327,0.0,0.3815108991507389,val,4
S09972,295,3,2026-06-07,28,26,0.0032304218405997,0.0131417858549961,0.4500009687294226,val,4
S13262,295,3,2026-06-07,23,22,0.0031181614925317,0.0,0.4622248753931738,val,4
S14130,295,3,2026-06-07,33,30,0.0028755773174149,0.0,0.4983412207776358,val,4
S16010,295,3,2026-06-07,50,18,0.0030115855008727,0.0,0.4496455589680261,val,4
S17565,295,3,2026-06-07,16,25,0.0032370768484456,0.0191214687190679,0.4795545617844066,val,4
S17568,295,3,2026-06-07,21,21,0.0029016348880897,0.0113126377565924,0.4148973643568299,val,4
S19190,295,3,2026-06-07,29,19,0.0029677601028366,0.0029326205354245,0.4711213568895913,val,4
S20254,295,3,2026-06-07,21,23,0.0030787287022505,0.0,0.4756132291663097,val,4
S20748,295,3,2026-06-07,54,22,0.0026810039403808,0.0,0.4634941417912091,val,4
S31559,295,3,2026-06-07,60,20,0.003113123240994,0.008085402675829,0.4300596620433949,val,4
S32967,295,3,2026-06-07,32,29,0.0029215902527427,0.0,0.4943183820179461,val,4
S00459,295,4,2026-06-07,54,15,0.003357680373994,0.0,0.4663740866525239,val,1
S12961,295,4,2026-06-07,42,27,0.0033914585591254,0.0,0.4957599027766552,val,1
S13028,295,4,2026-06-07,33,29,0.0033916440228675,0.0,0.4562171846058834,val,1
S17130,295,4,2026-06-07,24,16,0.0034211293813125,0.0052633529782423,0.419085625461699,val,1
S20326,295,4,2026-06-07,44,18,0.00328598353457,0.0019032301300093,0.3797668677268661,val,1
S23538,295,4,2026-06-07,28,26,0.0033900823590775,0.0,0.4625138402097648,val,1
S26936,295,4,2026-06-07,47,21,0.0033587511094385,0.0089021606738927,0.4488526731222893,val,1
S26937,295,4,2026-06-07,34,20,0.0033845137659259,0.0076311263972484,0.4289064025666338,val,1
S29389,295,4,2026-06-07,17,25,0.0033741327291846,0.0023832815437142,0.3889478875873646,val,1
S30009,295,4,2026-06-07,16,19,0.0033175713073657,0.0,0.4104498723069406,val,1
S31231,295,4,2026-06-07,43,30,0.0033258371943584,0.0078410955446169,0.451663528262913,val,1
S34256,295,4,2026-06-07,17,23,0.0034169851214919,0.0,0.4370033734968264,val,1
S36241,295,4,2026-06-07,32,14,0.0034594233879205,0.0,0.4100011637513099,val,1
S41233,295,4,2026-06-07,24,20,0.0034015752264556,0.0,0.4759792809497419,val,1
S42493,295,4,2026-06-07,52,26,0.0033037187890899,0.0049548875928418,0.4408623908924629,val,1
S00459,295,4,2026-06-07,56,15,0.0033310895957452,0.0,0.4663740866525239,val,2
S12961,295,4,2026-06-07,44,27,0.0033577904050665,0.0,0.4957599027766552,val,2
S13028,295,4,2026-06-07,35,29,0.0033364390243893,0.0,0.4562171846058834,val,2
S17130,295,4,2026-06-07,22,16,0.0033055816200485,0.0052633529782423,0.419085625461699,val,2
S20326,295,4,2026-06-07,39,18,0.0031358547058672,0.0019032301300093,0.3797668677268661,val,2
S23538,295,4,2026-06-07,26,26,0.0034107135195016,0.0,0.4625138402097648,val,2
S26936,295,4,2026-06-07,51,21,0.0033573476106482,0.0089021606738927,0.4488526731222893,val,2
S26937,295,4,2026-06-07,32,20,0.0033646016910838,0.0076311263972484,0.4289064025666338,val,2
S29389,295,4,2026-06-07,18,25,0.0034130578153579,0.0023832815437142,0.3889478875873646,val,2
S30009,295,4,2026-06-07,18,19,0.0033481884632754,0.0,0.4104498723069406,val,2
S31231,295,4,2026-06-07,41,30,0.0034374370852477,0.0078410955446169,0.451663528262913,val,2
S34256,295,4,2026-06-07,19,23,0.0034681177172548,0.0,0.4370033734968264,val,2
S36241,295,4,2026-06-07,30,14,0.0034501378017381,0.0,0.4100011637513099,val,2
S41233,295,4,2026-06-07,22,20,0.0033732085419992,0.0,0.4759792809497419,val,2
S42493,295,4,2026-06-07,50,26,0.0033550826041561,0.0049548875928418,0.4408623908924629,val,2
S00459,295,4,2026-06-07,49,15,0.0033964323061493,0.0,0.4663740866525239,val,3
S12961,295,4,2026-06-07,35,27,0.003357962148765,0.0,0.4957599027766552,val,3
S13028,295,4,2026-06-07,27,29,0.0033669300559713,0.0,0.4562171846058834,val,3
S17130,295,4,2026-06-07,29,16,0.0034533748152204,0.0052633529782423,0.419085625461699,val,3
S20326,295,4,2026-06-07,49,18,0.0034239860645216,0.0019032301300093,0.3797668677268661,val,3
S23538,295,4,2026-06-07,32,26,0.0034145781335687,0.0,0.4625138402097648,val,3
S26936,295,4,2026-06-07,43,21,0.0033806569010045,0.0089021606738927,0.4488526731222893,val,3
S26937,295,4,2026-06-07,39,20,0.0032644179783988,0.0076311263972484,0.4289064025666338,val,3
S29389,295,4,2026-06-07,15,25,0.0031923093382905,0.0023832815437142,0.3889478875873646,val,3
S30009,295,4,2026-06-07,18,18,0.0032992603454714,0.0,0.4104498723069406,val,3
S31231,295,4,2026-06-07,47,30,0.0033293530586608,0.0078410955446169,0.451663528262913,val,3
S34256,295,4,2026-06-07,15,22,0.0033698651079818,0.0,0.4370033734968264,val,3
S36241,295,4,2026-06-07,38,14,0.00352516612943,0.0,0.4100011637513099,val,3
S41233,295,4,2026-06-07,29,20,0.003406506469278,0.0,0.4759792809497419,val,3
S42493,295,4,2026-06-07,57,26,0.0033869433751731,0.0049548875928418,0.4408623908924629,val,3
S00459,295,4,2026-06-07,52,15,0.0034264642932373,0.0,0.4663740866525239,val,4
S12961,295,4,2026-06-07,37,27,0.0033819296422377,0.0,0.4957599027766552,val,4
S13028,295,4,2026-06-07,29,29,0.0032976259299733,0.0,0.4562171846058834,val,4
S17130,295,4,2026-06-07,27,16,0.0034425188318286,0.0052633529782423,0.419085625461699,val,4
S20326,295,4,2026-06-07,47,18,0.0033412116415721,0.0019032301300093,0.3797668677268661,val,4
S23538,295,4,2026-06-07,30,26,0.0033886387050892,0.0,0.4625138402097648,val,4
S26936,295,4,2026-06-07,45,21,0.0031220292203875,0.0089021606738927,0.4488526731222893,val,4
S26937,295,4,2026-06-07,36,20,0.0033148944111409,0.0076311263972484,0.4289064025666338,val,4
S29389,295,4,2026-06-07,16,25,0.0033347602938425,0.0023832815437142,0.3889478875873646,val,4
S30009,295,4,2026-06-07,16,18,0.0032907116682128,0.0,0.4104498723069406,val,4
S31231,295,4,2026-06-07,45,30,0.0034130767657458,0.0078410955446169,0.451663528262913,val,4
S34256,295,4,2026-06-07,14,23,0.0031680031466066,0.0,0.4370033734968264,val,4
S36241,295,4,2026-06-07,34,14,0.0034457727800406,0.0,0.4100011637513099,val,4
S41233,295,4,2026-06-07,26,20,0.0033350150376388,0.0,0.4759792809497419,val,4
S42493,295,4,2026-06-07,54,26,0.0033948993141844,0.0049548875928418,0.4408623908924629,val,4
S00449,295,5,2026-06-07,52,25,0.0029254870240849,0.0,0.3938641217563067,val,1
S02735,295,5,2026-06-07,13,21,0.002788131146696,0.0,0.3266621340831437,val,1
S03834,295,5,2026-06-07,44,21,0.0030318546528608,0.0,0.4059869991169916,val,1
S06382,295,5,2026-06-07,61,22,0.0029120317613149,0.0076508385134282,0.422148878042605,val,1
S14868,295,5,2026-06-07,51,22,0.0029762707204698,0.0,0.4194153938771274,val,1
S14872,295,5,2026-06-07,35,27,0.0029768534259917,0.0,0.3975253494176572,val,1
S23203,295,5,2026-06-07,61,17,0.002877807354511,0.0,0.4094947093551535,val,1
S26928,295,5,2026-06-07,52,24,0.0029703759569703,0.0124901360595505,0.4152191156137999,val,1
S29285,295,5,2026-06-07,30,29,0.0029240066998775,0.0,0.4015112547946651,val,1
S29392,295,5,2026-06-07,47,29,0.0030333157125635,0.0,0.4649332752647095,val,1
S30266,295,5,2026-06-07,44,27,0.0028587525718474,0.009129789298424,0.4059670897554017,val,1
S30907,295,5,2026-06-07,55,16,0.002976680605935,0.0,0.4388567823740062,val,1
S31762,295,5,2026-06-07,43,15,0.0032268183745916,0.004394341290893,0.4464843676695778,val,1
S33040,295,5,2026-06-07,36,17,0.0030634388724734,0.0,0.4272966574289916,val,1
S36725,295,5,2026-06-07,22,20,0.0029735861561555,0.0,0.4463247225257956,val,1
S40573,295,5,2026-06-07,42,25,0.0030165635343268,0.0,0.4699850855602768,val,1
S42492,295,5,2026-06-07,35,19,0.0030461618802561,0.0,0.4268784105131558,val,1
S00449,295,5,2026-06-07,54,25,0.0029126263007501,0.0,0.3938641217563067,val,2
S02735,295,5,2026-06-07,16,21,0.0028675803432588,0.0,0.3266621340831437,val,2
S03834,295,5,2026-06-07,46,21,0.0030407977153805,0.0,0.4059869991169916,val,2
S06382,295,5,2026-06-07,59,22,0.0029903196677975,0.0076508385134282,0.422148878042605,val,2
S14868,295,5,2026-06-07,48,22,0.0029750981880008,0.0,0.4194153938771274,val,2
S14872,295,5,2026-06-07,37,27,0.0030914419135807,0.0,0.3975253494176572,val,2
S23203,295,5,2026-06-07,64,18,0.0027357069254251,0.0,0.4094947093551535,val,2
S26928,295,5,2026-06-07,50,24,0.0028534269460408,0.0124901360595505,0.4152191156137999,val,2
S29285,295,5,2026-06-07,32,29,0.0030463063245821,0.0,0.4015112547946651,val,2
S29392,295,5,2026-06-07,49,29,0.0029657271660745,0.0,0.4649332752647095,val,2
S30266,295,5,2026-06-07,46,27,0.0029220009273063,0.009129789298424,0.4059670897554017,val,2
S30907,295,5,2026-06-07,53,16,0.0030702934479178,0.0,0.4388567823740062,val,2
S31762,295,5,2026-06-07,45,15,0.0030670738172563,0.004394341290893,0.4464843676695778,val,2
S33040,295,5,2026-06-07,38,17,0.0030744841046403,0.0,0.4272966574289916,val,2
S36725,295,5,2026-06-07,20,20,0.0028081433513515,0.0,0.4463247225257956,val,2
S40573,295,5,2026-06-07,44,25,0.0029848787807957,0.0,0.4699850855602768,val,2
S42492,295,5,2026-06-07,37,19,0.0030479365247138,0.0,0.4268784105131558,val,2
